1.45228687043152,1.55597327039925,1.49796806722801,1.33217335961281,1.55770634979137,1.17414259320991,1.16673547760671,1.40961872480545,1.21824794582736,1.33467801415194,1.68578406624976,1.49675928132358,2.21818091035142,1.97096560870054,2.04341752001346,1.70935339287734,1.42484807624014,1.40302970927263,1.63963366717294,1.88362977167715,1.39512910429918,1.88255123849501,1.22332129343786,1.39486732412318,2.25025331290279,1.91811371225832,1.9507555549883,3.61847693557299,1.54005277514843,1.23965102756588,1,1.35992969623785,1.88138807948307,1.28834391973783,1.41669250481001,1.8821893729166,1,1.24150828743777,1.35538808135906,1.33710093513293,1.23182097891286,1.63996509513076,1.1676491119429,1.72835476395809,1.41435985511777,2.01586354556113,2.19025726358969,1.48128817208318,1.88497994991909,1.89120678596201,1.20352093875165,1.40391483065543,1.62776045596961,1.94263402397374,1.2517831949717,3.58009636427412,1.36542307524063,1.33369988832006,1.35191624766158,1.88567170688146,1.221518009839,1,1.17222006315492,1.41527369930059,1,1,1.12069910844067,1.15198676760269,1,1.47162994359429,1,1,1.79985654870651,1,1,1,1,10.6868091005236,NaN,1,1.79385780829884,NaN,1.17236006786131,1.59669937117629,NaN,1,1,1,1,1.27538357186974,1,1,1,1,1,1,NaN,1,NaN,1.44146502357069,1,1,1,1,1,1,1.87224110558328,1.63438611608471,NaN,1,1.56597179841528,1,1,1.88567170688146,NaN,1.98837827932831,1,2.17458142819316,2.15657599817397,1,1.41421356237313,1.78935030234286,1
1.18307015360506,1,1,1,1,1,1,1,1,1,1,1.15916234259949,1,NaN,NaN,1,1,1,1,1,NaN,1.15925722347831,1,1,1,1,1,1,1,1,1,1,1.20109521960919,1,1,1,1,NaN,NaN,1,1,1,NaN,1,NaN,1,1,1,1,1,1,1,1.11149277487708,1.62421389942353,1,1.52463637214505,1,1.88476695585789,1,1,NaN,1,NaN,1,1,1,NaN,1,1,1,1,1,1,1,1,1,1,1,NaN,1.39409915059463,1.14869835499704,1,1.65853950568446,1.15198676760269,1,1.28038785629522,1.41091689556947,1.33404528964932,1.84114228676332,1.69066956736942,1.26713042293276,1.59529507059317,1.20352093875165,1,1.39918249617275,1.57262195095669,1.19562886406029,1.31325819400261,1,1.72049931563854,1,1,1,1,1,1,1,1,1,1,1,1,1,1,NaN,1,1,NaN,1,1,1,1,1
1,NaN,1,1,NaN,1,1,1,1,1,1,NaN,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,NaN,1,1.40404470855428,1.4952713050251,1.23243481660586,1.37282910398762,1.37684569950252,1.36749122823797,1.38125156954106,1,1.64031226251819,1,1,1,1,1.53856091099657,NaN,1,1,1.6017101850391,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.33944655845854,1,1,1.41421356237313,1,1,1,1,1,1,1,1.15925722347831,1,NaN,1,1,1,1,1,1,1,1,1,1,1,1,1,NaN,1,1,1,1,1.177479759345,1,1,1,1,1,1,NaN,1,1,1,1,1,1,1,1,1,1,1,1,1,1.37598594380318,1,1.22066219905672,1,1.53189367643887,NaN,1,1,1,1,1,1,1,1,1,1,1,1,1,NaN,1,NaN,1.29915285271258,1.34509985498849,1,1,1.57518538345091,1.20179767711927,NaN,1.52029349384814,1.71350702088772,1.8008730522074,1.32742505973377,1.75983802586647,1.38403877797101,1.18458409630316,1.56485694692182,1.54762351810604,1.88893005578681,1,NaN,1.32039666419455,1.61239465032473,1,1,1,1.59493440638335,1,1,1,1,1,1,1,NaN,1,1,1,1,1,1,1,1,1,1,1,1,1,NaN,1
1,1,1,1.24507078588052,1,1,1,1,1,1,NaN,1.33786052062832,1,1,1,1,1,1,1,NaN,1,1.14869835499705,1,NaN,1,1,1,NaN,NaN,1,1,NaN,1,1,1,1,1,NaN,1,1,1,1,1,1,1,NaN,1,1,1,1,1,1,1.2337463045443,1.68893617639577,1,1.66884488690581,1,1.69154566650603,1,1,1,NaN,1,NaN,1,1,NaN,1,1,1,1,1,1,1,1,1,1.81789732348285,1,1.13995923661188,1,1,1,1.46170179730251,1,1,1.51502268554394,1.70823535762404,1.36340444862104,1.68898338969507,1.20003418348602,1,1.30375161320737,1,1,1.60518173424098,1.81616432562844,1.20352093875165,1.19562886406029,1,1.71487613565282,1,1,1,1,1,1,1,NaN,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
NaN,NaN,1,1,1,1,1,1,1,1,1,NaN,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,NaN,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,NaN,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.29950706113674,1,NaN,1,1.85498157230819,1,1,1.71728356314793,1.46353656339766,1.23149112349722,1,1.19598466369886,1.6358817347678,1.51780712624566,1,1.26208174978922,1.32707351273169,1,1,1,1,1,1,1,1.39046576881857,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.6325269194382,1,NaN,1,NaN,NaN,1,NaN,NaN,NaN,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,NaN,1,1,1,1,NaN,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,NaN,1.35810419610781,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,NaN,1,1,1,1,1,1,1,1.67517989233023,1.49030858240943,1.1262277351824,1.53930133524143,1,1.79436506979789,1,1,1.26160575034948,1,1,1.8626861747391,1.33677778161743,1,1,1,1.67254711300507,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1.21615730811997,1,1.41421356237313,NaN,NaN,1,1,1,1,1,1,1,1,1,1,1,1,NaN,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,NaN,1,1,1,1,1,1,1,NaN,1,1,1,1,1,1,NaN,1,1,1,1,1,NaN,1.23965102756588,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,NaN,NaN,1,NaN,NaN,1,1,1.24507078588052,1,1,1,1,1,1.5497957148447,1.42139211640206,1,1.36669432862337,1.76894426248538,1.2313774889656,1.80396098274919,1.6355900819087,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,NaN,NaN,NaN,NaN,1,1,1,1,1,NaN,1,1,1,1,1,1,1,NaN,1,1,1,1,1,1,1,1,1,1,1,1,1,NaN,NaN,1,NaN,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,NaN,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,NaN,1,1,1,1,1,1.19598466369886,1,1,NaN,1,1,1.42592920863996,1.53141167966159,1.24507078588052,1.48417500056964,1.50245624716052,1.89688701587772,1.31586204200523,1.46147129921253,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1.16329572083702,1,1,1,1,1.15549772075248,1,1,NaN,1,1,1,1,1,1,1.27770376826485,1,1,1,1,1,1,1,1,1,1,1.31915990484355,1,1,1,1,1,NaN,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.42205710798299,1,1.39505432942621,NaN,1.6297565059935,1,1,NaN,1,1,1,NaN,1,1,1,1,1,1,1,1,1,1,1,NaN,1,NaN,1,1,1,1.2596647099421,1.20352093875165,1,1.6503107335914,1.37852899589101,1,1.40058807526748,1.48651793595131,NaN,1.82105411196568,1.27770376826485,1,1.50454265458283,1.29937257601342,1.65229728121739,1.6851959818323,1,1.84766217658623,1,1,1,1,1,1,1,NaN,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.18586081363847,1,1.177479759345,1.34707912109824,1,1,1.19936041644314,1.25992104989489,1.221518009839,1,1,1.21584805908663,NaN,1,1,NaN,1,1,1,1,NaN,1.13035559372476,1,1,1,1.23243481660586,1,1,1,1,1,1,1.18890827801243,1,1,1,1,1.26713042293276,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.22332129343786,1.66495255247728,1,1.51881768333767,1.25992104989489,1.80988620748548,NaN,1,1,1,1,1,1,1,1,1,1,1,1,1,NaN,1,NaN,1.1676491119429,1,1,NaN,1.30885660246168,1,1,1.46169427599934,1.66076941116423,1.63468650750031,1.71646951745241,1.64524280331524,1.84570095002078,1.58209544556154,1.67014918817053,1,1.34865663311275,1.32241874243771,1.4038653191054,1.29239394597587,1.48807859789287,1.50299033413894,1.32458364873325,1.70298111327295,1.18508064766517,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,NaN,1,1,1,1,1,1,1
1,1,NaN,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,NaN,1,1,1,1,1,1,1,1,1,NaN,1.44224957030778,1.41638510820734,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.32555521660641,1,1.20352093875165,1,1.4538701246649,1,1,NaN,1,1,NaN,1,1,1,1,1,1,1,1,NaN,1,1,1,1,1,1,NaN,1,1,1.21196673213245,1.16329572083702,NaN,1.22103458604073,1.19331233961398,NaN,1.1676491119429,1,NaN,1,1.73217485184724,1.4970549320633,1.69790970187409,1.48146038860892,1.45731005392516,1.40926566500754,1.54652262792966,1.71539463028561,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,NaN,NaN,1,1,NaN,NaN,1,1,1,1,1,1,1,1,1,1,NaN,1,NaN,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,NaN,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.177479759345,1,1,NaN,1.18003739071727,NaN,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,NaN,1,1,1,1,NaN,1,1,1,1,1,1.24822535638093,1,1,1.15198676760269,1,1.29950706113674,1.13253546052816,1.84656549903445,1.67874000927071,1.32376948922439,1.41513137966183,1.26208466703706,1.78913630774192,1.31878717674005,1,1,1,1,1,1,NaN,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,NaN,NaN,1,NaN,NaN,1,NaN,1,NaN,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,NaN,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,NaN,1,1,1,1,1,1,1,1,1.87347044774885,1.32169747335269,1,1.73778248566448,1.47782198684031,1.71686444208047,1.40026852290643,1.35021903516543,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.33494210952016,1.56942003191308,1.3151248891335,1.79297809606893,1.14270268983241,1.221518009839,1.12824286575844,1.19598466369886,1,1,1,2.54486022591927,1,1,2.17670962819917,1,NaN,NaN,1,1,1,1.25125933593443,1,1,2.02107873295358,1.221518009839,1,1,NaN,1,1,1,1.21831308208224,1,1,NaN,1,1,NaN,NaN,1,1,NaN,NaN,1,5.15395288723163,1,1,1,1,NaN,1,1.23859907881302,1.59251057892709,1,1.441571830992,NaN,1.7818732380655,1,1,1,NaN,1,1,1,1,NaN,1,1,NaN,5.30556841031959,NaN,1,1,1,1,1,1,1,1.15725520778432,1.27381410458453,1,1.56304587778983,1.32149183975298,1.83844416673449,1.68501652328536,1.7699905978603,1.23243481660586,1.61161250754352,1.59698883504937,1.41304317549943,1.70624634367537,1.59117566347546,1.45148486892727,1.86831084452891,1.19618156158746,1.66462156738666,1.36492531481992,1.36117782031175,1.49529994457544,NaN,1,1,1,1,1,1,NaN,1,1,1,1,1,1,1,1,1,1,NaN,NaN,1,1,1
1.27770376826485,1.221518009839,1,1.36340444862104,1,1,1,NaN,1,NaN,1,1,1,1,3.83982236255542,1,1,1,1,1,1,NaN,1,NaN,1.36340444862104,NaN,1,1,1,1,1,1,1,1,1,NaN,1,1,1,1,1,1,NaN,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.25884929765932,1,1,1,1,1.11432785524032,NaN,1,1,1,1,NaN,1,1,1,1,1,1,1,1,1,NaN,1.78516445230604,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.45974075283847,1.57226623346062,1.82477141667244,1.72003362008292,1.62489440274303,1.99195066808965,1.80463546586411,1.6569563198615,NaN,1.25337019681132,1,1,1,NaN,1,NaN,1,1,1,1,NaN,NaN,1
1,1,1.49303850331031,1,1,1.32707351273169,1.39059564570272,1.44224957030778,1.64369156184854,1.5834670448112,1.54545979574576,1,1,1.1676491119429,1.67590876353829,1.95924025375803,1,1,1.34861308754834,1.46733389231381,1,1,1,1,1.78852649926714,1,1,1,1,1,1,1,1,NaN,1,1,1,1,1,1,1,NaN,1,1,NaN,1,1,1,1,1,1,NaN,NaN,NaN,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.57875922906187,1.52336068865249,1,1,1.88469839597351,1.7682780861602,1.26213746791716,1.28037577824765,1,1,1,1,NaN,1,1,1,1,1,1,1,1,1,1
1,1,NaN,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.82090743070597,1,1.75760618523466,1.65498111490584,1,1,1,1,1,1,1,1,1,1,1,1,NaN,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,NaN,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.74851931147357,1,1.6826082499491,2.0057469614612,NaN,1,NaN,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,NaN,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.61635132751265,1.88890657510333,1,1,1.41111742970273,1.31307800514748,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1.23160288631568,NaN,1,1,NaN,1,1,NaN,1,1,1,1,1,1,1,1,1,1,NaN,1,1,1,1,NaN,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.56597179841528,1,1,1,1,1,1,1,1,1,1.36340444862104,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.85797606836331,1.78036347107626,1,NaN,1.19572092783327,1.45243236175438,1.36175005202037,1.23613719378584,1,1,1,1,1.26781972206591,1,1,1,1.37304667061898,1,NaN,1,1,1,1
1.78440402933767,2.06112865853263,1.18288173717406,2.37804482986457,1,1.26957904539943,1.52590123575745,1.17236006786131,1.23781310873768,1.16531616377333,1,1.28041802578798,1,1.34126940760827,1.44846265001366,1,1,1,1.16982626492108,1,1,1.18090911583068,1,1.25992104989489,1.73739252339103,1.24855234563197,1,1,NaN,1,1.21615730811997,NaN,1.42421423342452,1.32364836948299,1,1,1,1,1,1,1,1,1,1,NaN,NaN,1,1,NaN,NaN,1.18288173717406,1.1676491119429,1.34909431375944,1.80176884559502,1,1.40245068002146,1,1,1.65639230572764,NaN,1.2133906058572,1.37103794885793,1.73413573088582,1.75664782257534,1,1,1.22867363906691,1,1,1,1,1,1,1,1,1.20841844492591,1,1.8240454688642,NaN,2.51984209979739,1.80638729009202,1,1.92198870000264,1,1,1,1,1,1,NaN,NaN,1,1,NaN,NaN,1,NaN,1,1,1.18920711500273,1.76206069855351,1.18586081363847,1,1,1,1.58344836598818,1.61238084189458,1.25223086644843,1.85578409989866,1.54157104079808,1.65380359569822,1.60811466995769,1.4724342257312,1.43851777465226,1.80706129389244,1.68129882970424,1,1.83921452219537,1,1,1.21592704705007,1.32783314469865,NaN
1.5986699769757,1.31873659175294,1.76550042888139,1.54740553369396,1.19936041644314,1.20708258328507,1.13859631462757,1.29146885432254,1.25992104989489,1,NaN,1,1,NaN,1,1,1,1,1,1,1,1,1,1,1.16329572083702,1,1,1,1,1,1,1,1,NaN,NaN,1,1,NaN,1,1,1,1,1,1,1,1,NaN,NaN,1,1,1,1,1,1.18288173717406,1,NaN,1,1,1,1,1,1,1.19936041644314,1.34981898843736,NaN,1,1,1,1,1,1,1,NaN,1,1,1.11900883045934,1,1.63336540845216,NaN,NaN,1.66099625819855,1,1.11738639048092,1,1,1,1,1,NaN,1,1,1,1,1,NaN,1,1,1,1,1,1.68215120143625,1.13995923661188,1,1,1,1.3451457951675,1.25409119793553,1.1412960068705,1.16752696053054,1.34998955488658,1.22714571059217,1.29950706113674,1.17731804503027,1.78111889966272,1.850305608637,1.55357445210635,NaN,2.25040051098754,1.36340444862104,NaN,1,2.00000000000009,1
1,1,NaN,NaN,1,NaN,1,1,1,NaN,1,1,1,1,1,1,1,1,1,1,1,NaN,1,1,NaN,1,1,1,1,1,NaN,NaN,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,NaN,1,1,1.30060928713755,1,1,NaN,1,1,1,1,1,1,1,NaN,1,1,NaN,1,1,1,1,NaN,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.84275057168499,1,1.41569179388166,1.51171210841738,1.67001242427,1,1,1,1,1,1,1,1,1,1,1,1
1,1.27770376826485,1,1,1,1,1.79192969794994,1,1,1,1,1.15549772075248,1,NaN,1,1,1,1,1,1,1,1,1,1,1.32168090571772,1,1,1,1,1,1,NaN,1,1,1,1,1,1,NaN,1,1,NaN,1,1,1,1,1,1,1,1.34435690888581,1,1,1,1.35139663117218,1,NaN,NaN,1,1.46417199065444,1.35750597861774,1.13490708273967,1.22867363906691,1.47156078811987,1.87932770590405,1.50953863362118,1.54847436198652,1,1,1,1,NaN,1,NaN,1,1,1,1,1.3015622948519,1,1,1.11900883045934,1,1,NaN,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.18920711500273,1,1,1,1,1.36340444862104,1.50145225041121,1.25049638239771,1.47468708417787,1.28240262933501,1.43595251096404,1,1,1.13490708273967,1,1.25814184064328,1,1,1,1,1.59188519777604,NaN,1
1,1,1,1,1,1,4.8858175059524,1.32707351273169,1.17236006786131,1.21196673213245,1,1.14863063706444,1,1,1,1,1,1,1.24507078588052,1,1,1,1,1,1.37647061107548,1.24507078588052,1,1,NaN,1,1.1676491119429,1,1.13257398902511,1,1,NaN,1,1,NaN,1,1,1,1,1,1,1,1,1,1,1,1.18920711500273,1,1.22428301721916,1.49753895126053,1,NaN,NaN,1,1.52200377980399,1,1.24822535638093,1.2151588361542,1.71887451369513,1.34341370435672,1.26907367449351,1.43192074426525,1.16329572083702,1,1,1,1,1,1,1,1,1,1,1.19936041644314,1,1,1,NaN,1.32707351273169,1,1,1,1,1,1,1,1,1,1,1,1,1,NaN,1,1,1,1.2821531359777,1,1,1,1,1,1.66097454376848,1.18890827801243,1.69229668753662,1.44116873087206,1.41083965136386,1,1,1,1,1.19013365521224,1,1,NaN,1,1.26734806896582,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,NaN,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,NaN,1,1,1,1,NaN,1,1,1,1,1,NaN,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.6325269194382,1,1,1,1,NaN,1,1,NaN,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.60461696417038,1,1,1,1,1.61316508281165,1,1.79627212516281,1.35598615086257,1.29950706113674,1,1.14561011444293,NaN,1,1,NaN,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,NaN,1,1,1,1.13490708273967,1.42569007309672,1,1,NaN,NaN,1,1.34058370362925,1.28067370815115,1.75932160998868,1,1.31754882000036,1,1,1,1,1,1
1,2.22638105639804,1,1.6325269194382,1,1,1,1,NaN,1,1,1,1,1,NaN,NaN,1,1,1,NaN,1,1,1,1,1,1,1,1,1,1,NaN,1,NaN,1,1,1,1,1,1,1,1,1,1,1,1,NaN,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.14561011444293,1,1,1,1,1,1,1,1,1,1,1,1,1,1.39915078771711,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.56870908405959,1.7962345225138,NaN,1,1.13257398902511,1.8783956709797,1.36073416343143,1.21235350787902,1.74749682704101,1.34262895477817,1,1.64406574919109,1,1,1,1.47464620441419,1
1,1,NaN,2.07842485034028,NaN,1,1,NaN,NaN,1,1,1,1,1,1,1,1,1,1,NaN,1,NaN,1,1,1,NaN,1,1,1,1,NaN,1,1,1,1,1,1,1,1,1,1,NaN,1,1,1,1,1.60422053890348,1.27521118384437,1,1,1,1,NaN,1,1,1,1,1,1,1,1,1,1,1,NaN,1,NaN,1,1.64509431867262,NaN,1,1.38759020580549,NaN,1,1,1,1,1.19598466369886,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.8115928936438,1.1676491119429,1,1,1.17236006786131,1.31904078893452,1.75436171065169,1.78382814782815,1.50660352828612,1.58503918945744,1.3569750836732,1.57760058253238,1.20320315601821,2.05633245396695,1,1.47595062877844,1
2.00656867046424,2.77422749213698,1.85330217301938,1.76429707102738,2.85854177178009,1.243839289547,1.40171831391018,1.3850781785226,1,1.29731948389833,1,1.42768306994342,1,1.71641155585965,3.73853849689631,1,1,1,1.76112410819403,2.14535283618038,1,NaN,1,1,1.74289646972428,2.62196027119974,1,1,NaN,NaN,NaN,1,1.29950706113674,1,NaN,1,1,1,1,1,1,NaN,NaN,NaN,1,1,1,1.30790980031132,1,1,1,1,1,1.43159686460421,1,1,1,1,1,1,1,1,1.36471251673796,2.14322553201701,1,1,NaN,NaN,1,3.61227764220601,1,NaN,1,NaN,1,1,1,1.36340444862104,1,1,1,1,NaN,1,1,1,1,1,1,1,1,1,1,1,1,1,1,NaN,1,NaN,1,1,1,1,1,1,1.72349295079233,1.24507078588052,1,1.24189339442956,1.37178202235842,1,1,1.39818325512744,1.60752579325078,1.48838360832811,1,1.45448815385921,2.91422286293028,1,1,1.25219190591627,1.37878506044655
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,NaN,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,NaN,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,NaN,1,1,1,1,1.32168090571772,1,1,1,NaN,1,NaN,1.42533228957362,1,1.43169804982538,1.32707351273169,1.29521924706713,1.78924594517258,1,1,1,NaN,1
1,1,1,1.33944655845854,NaN,1,1,NaN,1,1,1,1,1,1,1,1,1,1,1,NaN,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,NaN,2.39043145475926,1,1,1,1,1,1.25125933593443,NaN,1,NaN,1,1,1,1,1,1,1.13490708273967,1,1,NaN,1,1,1,1,1,1,1,1,NaN,1,1.96686790989264,1,1,NaN,1,1,1,1,1,1,1,NaN,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.80040072347794,1.21196673213245,1,1,1.17471491864596,1.25443261086518,NaN,1.68612290164763,1.58480473836591,1.41323523051795,1.80472558098659,1.5182297973524,1.19802762913874,NaN,1,1.6127427226612,1.35810419610781
2.1982336551453,3.98749400714709,1.79556115073628,1.93608529659119,1.97382509697699,1.54349489380618,1.46007197813481,1.58623763578625,2.40605860229606,1.87225756631063,1,1.38352591577038,1,1,3.72117960423138,1,NaN,1.49210624836104,1.15198676760269,1,NaN,1,1,1,1.68703035435275,3.36324887356308,1,1,1.15198676760269,1,1,1,NaN,1,1,1,1,1,NaN,NaN,1,1.26392875186591,1,1.81551821707643,1,2.82046901353837,1.77214481712034,1,1.70072185763557,1.52814388822263,1,1,1,1,1,1,1,NaN,1,1,1,1,1,1,1,1,1,1.46381725040902,1.81178093693414,1.60517242111825,1.73412124035896,1.82708705568388,1.32099742575406,1.27863700699257,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,NaN,1,1,1,1,1,1.44296798391268,1.21196673213245,1,NaN,1,1,1,1,1.19936041644314,3.06691002958485,1,1.27501112279344,1.48897999045461,1.364291401412,1.83091517012339,1.59483939593011,1.2646475979985
1,1,1,1,3.11297347240398,1,1,1,1,1,NaN,1.77744462571247,1,NaN,1,1,1,1,NaN,1,1,1.41421356237313,1,1,1,1,1,1,NaN,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,NaN,1,1.27080784706965,NaN,1.21196673213245,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.34769056323372,1.31057955361979,1.703103588513,1.86276255124275,1.24427188967351,1.1721471489539,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,NaN,1,1,1,1,1,1,1,1.91682998201035,1,1,1,1.20844330897525,1.18805548997038,1.41418041082997,1.41619693670005,2.76531270810155
1,NaN,1,1,NaN,1.21196673213245,1.27621002792761,1,1,1,1,1,1,1.15549772075248,1,1,1,1,1,1,1,NaN,1,1,1.518815219789,1.22785872880073,1,1.16329572083702,1.77131140393362,1,1,1,1,1,1,1,1,1,1,NaN,NaN,1,1.21196673213245,1.49210624836104,1,1,1.8893644897372,1.28348144983964,1.83333416362781,1.67665565540709,1,1,1,1,1,1,1,1,NaN,1,1,1,1,1.51792562972733,1.77817759897565,1.39308189755241,1,1,1.74722537478324,1,1,1.17236006786131,1,NaN,1,1,1,1.32025703973858,1,NaN,2.21343169589609,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.15725520778432,1,1,1.5550010148333,1.29307056806929,NaN,1,1,NaN,1,1,1,1.77092905482055,1.38758245143167,1.19682945309251,1,1.22649422338957
1.74984993486484,1.57415189751462,2.92234895467624,1.69416060087917,2.47901640165824,1.65041523020843,1.49994418874677,1.85057840733571,1.77104061285083,1,1,1,1,1,1,1,1,1,NaN,1,1,1,1,1,1.28664614402809,1,1,NaN,1,1,1,1,1,1,1,1,1,1,1,NaN,1,1.27770376826485,1,NaN,1,1,1.18307015360506,1,1.27566550512469,1,1,NaN,1,1,1,1,1,1,1,1,1,1,1,NaN,1,1,1,1,1.35986046741184,1,1,1.1676491119429,1,1,1,1,1,1.63446306806257,1,1,NaN,1,1,NaN,1,1,1,1,NaN,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.54656162956546,1,1,1,NaN,1,1,1.27091467251688,1.499455945797,1.25360352902245,1,1.69883957450529,1.63658794758785,1.5303544079146,1.31275443063472,1.46423844970868,1.24791810527154
1,1,1,1,3.05022138483228,1,1,1,1.41421356237313,1,1,1.42090032938238,1,1,1,1,1,1,1,1,1,1.4198429882398,1,NaN,1.27621002792761,1,1,1,NaN,1,1,1,1,1,1,1,1,1,1,1,1,2.99999999999888,1,1,1,1,1.21157814719086,NaN,1.26957904539943,1,1,1,1,NaN,1,1,1,1,1,1,1,1,1,1,1,1,1,NaN,1.32050108204462,1,3.99600427613047,1.11738639048092,1,1,1,1,1,NaN,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,NaN,1,1,NaN,1.32707351273169,1.39061700925364,1,1.28417176798903,1.28943900691799,2.72679775599893,1.37556357556778,1.25730901871095,1.16426037337861
